429.98	44.855
430.24	45.291
430.51	44.245
430.77	44.107
431.03	44.794
431.30	44.521
431.56	44.139
431.83	45.129
432.09	44.698
432.35	44.824
432.62	43.762
432.88	44.309
433.14	44.881
433.41	44.404
433.67	43.893
433.94	44.331
434.20	45.274
434.46	45.532
434.73	44.500
434.99	43.392
435.25	43.866
435.52	43.639
435.78	44.044
436.05	44.216
436.31	44.389
436.57	44.586
436.84	44.682
437.10	44.251
437.36	44.350
437.63	44.267
437.89	44.326
438.15	44.164
438.42	44.621
438.68	43.915
438.95	44.013
439.21	44.473
439.47	44.812
439.74	45.099
440.00	45.287
440.26	44.500
440.53	44.689
440.79	44.636
441.05	44.032
441.32	43.563
441.58	43.908
441.84	44.380
442.11	44.255
442.37	43.979
442.64	43.682
442.90	44.186
443.16	43.501
443.43	43.691
443.69	43.940
443.95	44.184
444.22	43.856
444.48	43.932
444.74	44.182
445.01	43.774
445.27	44.201
445.53	44.130
445.80	43.773
446.06	43.905
446.32	43.677
446.59	43.592
446.85	43.515
447.11	44.236
447.38	44.087
447.64	43.234
447.90	43.734
448.17	43.937
448.43	42.834
448.69	43.553
448.96	43.772
449.22	43.970
449.48	43.737
449.75	43.612
450.01	44.346
450.27	43.631
450.54	43.948
450.80	43.183
451.06	43.311
451.33	43.473
451.59	42.913
451.85	43.880
452.12	44.381
452.38	43.913
452.64	43.928
452.91	43.699
453.17	43.697
453.43	43.389
453.69	43.147
453.96	43.937
454.22	43.558
454.48	43.543
454.75	43.133
455.01	42.953
455.27	43.665
455.54	43.584
455.80	44.017
456.06	44.035
456.33	43.145
456.59	43.758
456.85	43.768
457.12	43.539
457.38	43.357
457.64	43.261
457.90	43.459
458.17	43.233
458.43	43.306
458.69	43.675
458.96	43.655
459.22	43.363
459.48	43.343
459.75	43.165
460.01	42.734
460.27	43.092
460.53	43.507
460.80	43.663
461.06	43.119
461.32	43.202
461.59	43.322
461.85	42.829
462.11	42.881
462.37	42.951
462.64	43.118
462.90	43.132
463.16	43.378
463.43	42.854
463.69	42.861
463.95	42.978
464.21	43.104
464.48	42.681
464.74	42.661
465.00	42.510
465.27	42.753
465.53	42.654
465.79	42.846
466.05	43.134
466.32	42.761
466.58	42.522
466.84	42.885
467.10	42.432
467.37	42.214
467.63	42.788
467.89	43.047
468.16	42.677
468.42	43.013
468.68	43.250
468.94	42.860
469.21	42.347
469.47	42.580
469.73	42.439
469.99	42.762
470.26	42.775
470.52	42.060
470.78	42.396
471.04	42.125
471.31	42.336
471.57	42.401
471.83	42.262
472.10	42.401
472.36	42.019
472.62	41.815
472.88	42.272
473.15	42.236
473.41	42.485
473.67	42.249
473.93	42.306
474.20	42.496
474.46	42.414
474.72	42.212
474.98	42.345
475.25	42.238
475.51	42.214
475.77	41.990
476.03	41.771
476.30	41.971
476.56	41.782
476.82	41.722
477.08	42.203
477.34	41.866
477.61	41.542
477.87	41.961
478.13	42.063
478.39	41.923
478.66	42.160
478.92	42.239
479.18	42.160
479.44	42.147
479.71	42.151
479.97	42.196
480.23	42.315
480.49	41.966
480.76	41.676
481.02	41.900
481.28	41.796
481.54	41.742
481.80	41.423
482.07	41.549
482.33	41.489
482.59	41.453
482.85	41.650
483.12	41.448
483.38	41.533
483.64	41.712
483.90	41.836
484.16	41.868
484.43	41.655
484.69	41.795
484.95	41.949
485.21	42.161
485.48	42.065
485.74	41.816
486.00	42.063
486.26	41.843
486.52	41.630
486.79	41.858
487.05	41.950
487.31	41.902
487.57	41.776
487.83	41.164
488.10	40.953
488.36	41.208
488.62	41.072
488.88	41.051
489.14	41.185
489.41	41.251
489.67	41.424
489.93	41.394
490.19	41.108
490.45	41.157
490.72	41.240
490.98	41.522
491.24	41.817
491.50	41.856
491.76	41.952
492.03	41.734
492.29	41.612
492.55	41.591
492.81	41.484
493.07	41.549
493.34	41.411
493.60	41.292
493.86	41.197
494.12	41.073
494.38	40.801
494.65	40.659
494.91	40.288
495.17	40.585
495.43	40.835
495.69	40.691
495.95	40.515
496.22	40.783
496.48	40.748
496.74	40.940
497.00	41.263
497.26	41.207
497.53	41.345
497.79	41.525
498.05	41.571
498.31	41.819
498.57	41.713
498.83	41.670
499.10	41.733
499.36	41.562
499.62	41.379
499.88	41.199
500.14	40.909
500.40	40.374
500.67	40.247
500.93	40.426
501.19	40.602
501.45	40.516
501.71	40.317
501.97	40.254
502.24	39.961
502.50	39.970
502.76	40.313
503.02	40.403
503.28	40.549
503.54	40.607
503.81	40.916
504.07	41.079
504.33	41.426
504.59	41.618
504.85	41.855
505.11	41.659
505.37	41.649
505.64	41.739
505.90	41.614
506.16	41.368
506.42	41.387
506.68	41.325
506.94	40.955
507.20	40.774
507.47	40.620
507.73	40.177
507.99	40.073
508.25	39.742
508.51	39.649
508.77	39.404
509.03	39.299
509.30	39.352
509.56	39.381
509.82	39.537
510.08	39.799
510.34	40.119
510.60	40.207
510.86	40.364
511.13	40.815
511.39	40.967
511.65	41.143
511.91	41.342
512.17	41.540
512.43	41.824
512.69	41.786
512.95	42.173
513.22	41.964
513.48	41.692
513.74	41.428
514.00	41.159
514.26	40.925
514.52	40.696
514.78	40.642
515.04	40.061
515.31	39.524
515.57	39.398
515.83	39.139
516.09	38.863
516.35	38.890
516.61	38.972
516.87	39.104
517.13	39.100
517.40	39.097
517.66	39.119
517.92	39.401
518.18	39.864
518.44	40.300
518.70	40.594
518.96	40.762
519.22	41.335
519.48	41.562
519.75	41.650
520.01	42.009
520.27	42.063
520.53	42.077
520.79	42.025
521.05	41.866
521.31	41.733
521.57	41.534
521.83	41.186
522.09	40.768
522.36	40.435
522.62	39.945
522.88	39.769
523.14	39.249
523.40	39.051
523.66	38.652
523.92	38.434
524.18	38.189
524.44	38.224
524.70	38.177
524.96	38.216
525.23	38.208
525.49	38.382
525.75	38.958
526.01	39.278
526.27	39.637
526.53	40.089
526.79	40.543
527.05	40.966
527.31	41.245
527.57	41.457
527.83	41.935
528.09	42.296
528.36	42.400
528.62	42.604
528.88	42.609
529.14	42.466
529.40	42.215
529.66	41.979
529.92	41.583
530.18	41.122
530.44	40.769
530.70	40.297
530.96	39.800
531.22	39.465
531.48	38.967
531.74	38.367
532.00	37.941
532.27	37.863
532.53	37.606
532.79	37.447
533.05	37.360
533.31	37.403
533.57	37.496
533.83	37.697
534.09	38.119
534.35	38.585
534.61	38.918
534.87	39.481
535.13	39.901
535.39	40.419
535.65	41.051
535.91	41.345
536.17	41.814
536.43	42.270
536.70	42.524
536.96	42.841
537.22	42.913
537.48	42.891
537.74	42.952
538.00	42.603
538.26	42.290
538.52	42.008
538.78	41.568
539.04	40.878
539.30	40.290
539.56	39.629
539.82	39.011
540.08	38.493
540.34	37.870
540.60	37.354
540.86	36.812
541.12	36.332
541.38	36.196
541.64	36.173
541.90	36.079
542.16	36.156
542.42	36.245
542.68	36.531
542.94	36.777
543.21	37.073
543.47	37.718
543.73	38.236
543.99	38.897
544.25	39.469
544.51	40.115
544.77	40.680
545.03	41.308
545.29	41.984
545.55	42.405
545.81	42.790
546.07	42.893
546.33	42.974
546.59	43.107
546.85	42.936
547.11	42.720
547.37	42.684
547.63	42.248
547.89	41.771
548.15	41.194
548.41	40.551
548.67	40.055
548.93	39.454
549.19	38.729
549.45	38.130
549.71	37.564
549.97	36.897
550.23	36.266
550.49	35.982
550.75	35.844
551.01	35.756
551.27	35.584
551.53	35.460
551.79	35.671
552.05	35.995
552.31	36.419
552.57	36.864
552.83	37.445
553.09	38.204
553.35	38.896
553.61	39.503
553.87	40.177
554.13	41.198
554.39	41.825
554.65	42.444
554.91	42.995
555.17	43.327
555.43	43.746
555.69	44.019
555.95	44.170
556.21	44.261
556.47	44.123
556.73	44.096
556.99	43.698
557.25	43.241
557.51	42.649
557.77	41.922
558.03	41.244
558.29	40.436
558.55	39.885
558.81	39.141
559.07	38.347
559.33	37.515
559.59	36.718
559.85	36.190
560.11	35.422
560.37	34.900
560.62	34.592
560.88	34.294
561.14	34.178
561.40	34.209
561.66	34.376
561.92	34.517
562.18	34.888
562.44	35.451
562.70	36.081
562.96	36.861
563.22	37.418
563.48	38.353
563.74	39.354
564.00	40.132
564.26	40.978
564.52	41.780
564.78	42.542
565.04	43.281
565.30	43.830
565.56	44.466
565.82	44.802
566.08	44.994
566.34	45.123
566.60	45.053
566.86	44.932
567.11	44.652
567.37	44.195
567.63	43.740
567.89	43.259
568.15	42.590
568.41	41.598
568.67	40.847
568.93	39.929
569.19	38.880
569.45	38.091
569.71	37.262
569.97	36.385
570.23	35.644
570.49	35.006
570.75	34.450
571.01	33.901
571.27	33.596
571.52	33.345
571.78	33.243
572.04	33.379
572.30	33.575
572.56	33.752
572.82	34.165
573.08	34.766
573.34	35.343
573.60	36.193
573.86	37.046
574.12	38.019
574.38	39.058
574.64	39.981
574.90	40.826
575.15	41.619
575.41	42.467
575.67	43.276
575.93	43.975
576.19	44.646
576.45	45.146
576.71	45.509
576.97	45.768
577.23	45.943
577.49	45.930
577.75	45.608
578.01	45.507
578.26	44.937
578.52	44.347
578.78	43.756
579.04	42.995
579.30	42.000
579.56	41.104
579.82	40.157
580.08	39.009
580.34	38.052
580.60	37.214
580.86	36.255
581.11	35.316
581.37	34.489
581.63	33.706
581.89	33.110
582.15	32.658
582.41	32.184
582.67	31.869
582.93	31.984
583.19	32.007
583.45	32.088
583.70	32.476
583.96	32.960
584.22	33.538
584.48	34.353
584.74	35.161
585.00	36.096
585.26	37.005
585.52	38.105
585.78	39.296
586.03	40.302
586.29	41.309
586.55	42.351
586.81	43.268
587.07	44.211
587.33	45.050
587.59	45.792
587.85	46.468
588.11	46.999
588.36	47.213
588.62	47.462
588.88	47.528
589.14	47.323
589.40	47.048
589.66	46.730
589.92	46.094
590.18	45.430
590.43	44.647
590.69	43.861
590.95	42.763
591.21	42.004
591.47	40.943
591.73	39.825
591.99	38.706
592.24	37.625
592.50	36.530
592.76	35.482
593.02	34.511
593.28	33.539
593.54	32.948
593.80	32.283
594.06	31.852
594.31	31.445
594.57	31.330
594.83	31.273
595.09	31.260
595.35	31.500
595.61	31.966
595.87	32.410
596.12	33.086
596.38	33.883
596.64	34.668
596.90	35.709
597.16	36.841
597.42	37.909
597.67	39.189
597.93	40.370
598.19	41.525
598.45	42.491
598.71	43.594
598.97	44.650
599.23	45.693
599.48	46.565
599.74	47.399
600.00	48.086
600.26	48.424
600.52	48.721
600.78	49.024
601.03	49.166
601.29	49.052
601.55	48.813
601.81	48.252
602.07	47.815
602.33	47.229
602.58	46.482
602.84	45.541
603.10	44.628
603.36	43.729
603.62	42.603
603.88	41.374
604.13	40.109
604.39	38.746
604.65	37.561
604.91	36.455
605.17	35.263
605.42	34.184
605.68	33.232
605.94	32.369
606.20	31.620
606.46	30.897
606.72	30.375
606.97	30.064
607.23	29.821
607.49	29.680
607.75	29.932
608.01	30.157
608.26	30.542
608.52	31.137
608.78	31.967
609.04	32.747
609.30	33.592
609.55	34.562
609.81	35.771
610.07	37.111
610.33	38.328
610.59	39.481
610.84	40.673
611.10	42.059
611.36	43.276
611.62	44.449
611.88	45.743
612.13	46.607
612.39	47.533
612.65	48.280
612.91	48.968
613.17	49.508
613.42	50.089
613.68	50.351
613.94	50.441
614.20	50.354
614.46	50.149
614.71	49.923
614.97	49.499
615.23	48.919
615.49	47.950
615.75	47.186
616.00	46.285
616.26	45.264
616.52	44.045
616.78	42.891
617.03	41.651
617.29	40.327
617.55	38.959
617.81	37.711
618.07	36.385
618.32	35.217
618.58	34.026
618.84	33.006
619.10	31.920
619.35	30.944
619.61	30.160
619.87	29.608
620.13	28.939
620.39	28.637
620.64	28.526
620.90	28.461
621.16	28.572
621.42	28.844
621.67	29.322
621.93	29.951
622.19	30.605
622.45	31.525
622.70	32.534
622.96	33.591
623.22	34.773
623.48	36.030
623.73	37.342
623.99	38.735
624.25	40.131
624.51	41.507
624.77	42.735
625.02	44.042
625.28	45.416
625.54	46.577
625.80	47.747
626.05	48.733
626.31	49.686
626.57	50.553
626.83	51.040
627.08	51.606
627.34	51.853
627.60	52.169
627.85	52.328
628.11	52.068
628.37	51.751
628.63	51.470
628.88	50.996
629.14	50.319
629.40	49.517
629.66	48.756
629.91	47.693
630.17	46.597
630.43	45.488
630.69	44.240
630.94	42.950
631.20	41.566
631.46	40.276
631.72	38.918
631.97	37.451
632.23	35.982
632.49	34.625
632.74	33.292
633.00	32.168
633.26	31.062
633.52	30.073
633.77	29.314
634.03	28.515
634.29	27.993
634.55	27.553
634.80	27.390
635.06	27.387
635.32	27.292
635.57	27.455
635.83	27.873
636.09	28.421
636.35	29.034
636.60	29.869
636.86	30.811
637.12	31.882
637.37	33.036
637.63	34.217
637.89	35.565
638.15	36.947
638.40	38.368
638.66	39.950
638.92	41.323
639.17	42.709
639.43	43.974
639.69	45.279
639.94	46.725
640.20	47.994
640.46	49.115
640.72	50.220
640.97	51.092
641.23	51.841
641.49	52.610
641.74	52.995
642.00	53.327
642.26	53.703
642.51	53.750
642.77	53.736
643.03	53.576
643.28	53.140
643.54	52.565
643.80	52.086
644.06	51.259
644.31	50.413
644.57	49.421
644.83	48.374
645.08	47.204
645.34	45.898
645.60	44.475
645.85	43.053
646.11	41.692
646.37	40.288
646.62	38.807
646.88	37.350
647.14	35.933
647.39	34.526
647.65	33.255
647.91	31.999
648.16	30.766
648.42	29.677
648.68	28.682
648.93	27.821
649.19	27.111
649.45	26.633
649.70	26.182
649.96	25.890
650.22	25.841
650.47	25.915
650.73	26.094
650.99	26.496
651.24	27.088
651.50	27.768
651.76	28.443
652.01	29.383
652.27	30.365
652.53	31.606
652.78	32.902
653.04	34.197
653.30	35.545
